,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
87,2021-08-29 03:00:03,0.03471326390442428,-0.07632637980160326,0.0838494301979256,24.456057078973867,21.25
88,2021-08-29 04:00:03,0.030088072446208636,-0.08637353498273549,0.09146408939546784,19.205694133669603,21.25
89,2021-08-29 05:00:03,0.025782095660527696,-0.04557002897342876,0.05235784561350608,29.499822623410804,21.25
90,2021-08-29 06:00:03,0.04290849889842975,-0.003569165161693847,0.04305668609714403,85.2450351474514,21.31
91,2021-08-29 07:00:03,0.028040511125741213,-0.03781746260923557,0.0470789840841298,36.55582291240562,21.25
92,2021-08-29 08:00:03,0.034298101403297254,-0.019089398696637,0.039252578290731775,60.90086683653076,21.31
93,2021-08-29 09:00:03,0.0460265220211044,-0.08571026220532231,0.09728663719475718,28.23585617462802,21.37
94,2021-08-29 10:00:03,0.04663488189152903,-0.043582827968021626,0.06383004858784795,46.93757017526872,21.37
95,2021-08-29 11:00:03,0.0559822281899992,-0.08391402289438218,0.10087404577707805,33.70875704827794,21.25
96,2021-08-29 12:00:03,0.05761301712464878,-0.1349341797169383,0.14671909418370901,23.12108955253494,21.31
97,2021-08-29 13:00:03,0.07042521287663826,-0.1867231343902327,0.19956262056114796,20.664661244660483,21.31
98,2021-08-29 14:00:03,0.02980689461093827,-0.0760231282815018,0.081657620587752,21.408986842973214,21.44
99,2021-08-29 15:00:03,0.04848507012847167,-0.15736106681511672,0.16466118964271587,17.124772116456025,21.37
100,2021-08-29 16:00:03,0.06746632237941232,-0.0948540028356935,0.11640011387175074,35.42290681263087,21.31
101,2021-08-29 17:00:03,0.04962811863137732,-0.09193215938731539,0.10447235083267162,28.36168838926936,21.37
102,2021-08-29 18:00:03,0.04383361905269674,-0.09374320632809581,0.10348514333917154,25.06043739545279,21.31
103,2021-08-29 19:00:03,0.04362450093582792,-0.038613978654319855,0.05825921754895375,48.486535112105784,21.31
104,2021-08-29 20:00:03,0.04039531683432308,-0.02812747582759806,0.049223333070582076,55.15029834819612,21.31
105,2021-08-29 21:00:03,0.03583175504182417,-0.01961607791078676,0.040849788028573024,61.30151934793312,21.31
106,2021-08-29 22:00:03,0.02843798434738067,-0.005629198258755739,0.02898977107150463,78.80324603671056,21.19
107,2021-08-29 23:00:03,0.030909102133362173,-0.01648930215447464,0.035032408998414255,61.92109463385859,21.19
108,2021-08-30 00:00:03,0.04085696260118687,-0.07853149857672015,0.08852393835398525,27.486251355869374,21.19
109,2021-08-30 01:00:03,0.049705609023343526,-0.08000596079551488,0.09418917841872787,31.851602058007728,21.19
110,2021-08-30 02:00:03,0.05389516174520134,-0.07597710590803172,0.09315153826803765,35.350385935546086,21.12
111,2021-08-30 03:00:03,0.03579710268647368,-0.050078904312319886,0.061557527710820494,35.557716057676544,21.06
112,2021-08-30 04:00:03,0.032769211506402975,-0.053995345146991176,0.06316105224182128,31.253126706334953,21.06
113,2021-08-30 05:00:03,0.02096827862740259,-0.029524885373603014,0.036213085548193566,35.38198924342052,21.19
114,2021-08-30 06:00:03,0.024684804346295955,-0.037697385570788944,0.04506032006641362,33.21737095183493,21.12
115,2021-08-30 07:00:03,0.030188514351681378,-0.014939301147272014,0.03368277182077739,63.67070848771302,21.06
116,2021-08-30 08:00:03,0.016392173957688196,0.0063450405379749455,0.01757734071148581,111.16029581502247,21.06
117,2021-08-30 09:00:03,0.02102778844618442,-0.00392262621989963,0.021390532564630808,79.43321977675208,21.12
118,2021-08-30 10:00:03,0.03889000981458396,-0.010769728720390667,0.04035368533466608,74.52110521430465,21.06
119,2021-08-30 11:00:03,0.013790621086562569,-0.0013621022658567123,0.0138577253738049,84.35918059002066,21.12
120,2021-08-30 12:00:03,0.016617337789777527,-0.004166532197678654,0.01713172220688455,75.92418007525775,21.12
121,2021-08-30 13:00:03,0.02690364188481016,0.0078051537480753,0.028012967920183065,106.17824392888133,21.19
122,2021-08-30 14:00:03,0.021265321178190646,0.03801374001714736,0.04355752879701595,150.7768513893942,21.25
123,2021-08-30 15:00:03,0.0184999521555873,0.032369942852774884,0.03728352759666031,150.25132674048422,21.19
124,2021-08-30 16:00:03,-0.007600016389402725,0.12162201079575206,0.12185923747964789,183.57569651079822,21.19
125,2021-08-30 17:00:03,-0.007254364609519251,0.12174246225873304,0.12195840652741771,183.41009676676848,21.25
126,2021-08-30 18:00:03,-0.045256363781193513,0.15876702325942524,0.16509120551184608,195.91014266444802,21.25
127,2021-08-30 19:00:03,-0.03245998471059217,0.14788224405249256,0.15140280285851002,192.38002827280133,21.25
128,2021-08-30 20:00:03,-0.0297812973755446,0.1642013581500143,0.16688023157845835,190.2800200934878,21.31
129,2021-08-30 21:00:03,-0.030644323477583734,0.1813771136201345,0.1839476335987228,189.58976717106225,21.25
130,2021-08-30 22:00:03,-0.044442382330331064,0.16496290067328373,0.17084461930578615,195.07797452203792,21.25
131,2021-08-30 23:00:03,-0.013277587439150695,0.13673125552159177,0.1373744174317588,185.54644157791927,21.25
132,2021-08-31 00:00:03,0.014274148619942854,0.08170582905304914,0.08294331691022674,170.0903378532958,21.25
133,2021-08-31 01:00:03,-0.020706030989824563,0.09199106203369171,0.09429260423510474,192.68515095060258,21.25
134,2021-08-31 02:00:03,-0.007618869707493102,0.09844688905871964,0.09874126361840631,184.42533733952718,21.25
135,2021-08-31 03:00:03,-0.003872534305862107,0.06815734685457851,0.06826727218957414,183.25191022278761,21.19
136,2021-08-31 04:00:03,-0.01760146639781273,0.061651577546191966,0.06411496419157896,195.93399351599956,21.19
137,2021-08-31 05:00:03,-0.01341671487676663,0.08953685087915626,0.09053648934789064,188.5221209555082,21.19
138,2021-08-31 06:00:03,-0.023170905805275848,0.09342684032404551,0.09625728735410978,193.92894821642773,21.19
139,2021-08-31 07:00:03,-0.0199480156094274,0.1254119305760317,0.12698848631888385,189.0377528471964,21.19
140,2021-08-31 08:00:03,-0.015579460582747456,0.1326393564811887,0.1335511829966071,186.6991125764138,21.25
141,2021-08-31 09:00:03,-5.389650273481215e-05,0.10371063801410685,0.10371065201861432,180.02977555551055,21.25
142,2021-08-31 10:00:03,-0.007186767673477738,0.08162934563885157,0.08194510173902794,185.03143143193856,21.25
143,2021-08-31 11:00:03,-0.0053459813031081806,0.04427407304842359,0.04459566190102273,186.88498731527503,21.25
144,2021-08-31 12:00:03,0.00934157276170915,0.03295614218849936,0.034254522177529986,164.17437023406035,21.25
145,2021-08-31 13:00:03,-0.00667134933995296,0.028351050175236037,0.02912540039303223,193.24150419083028,21.25
146,2021-08-31 14:00:03,0.013923318100263747,0.014005982416514256,0.019749084292008036,135.16958185559614,21.25
147,2021-08-31 15:00:03,0.024071345066077717,0.01702214636715072,0.02948191174660976,125.26619075863299,21.25
148,2021-08-31 16:00:03,-0.006602370649986021,0.032344252137853205,0.03301123967010052,191.5371764162372,21.31
149,2021-08-31 17:00:03,-0.011805514010440573,0.035425214113319586,0.03734054038207329,198.43074092292736,21.25
150,2021-08-31 18:00:03,-0.018566249982464353,0.03719134588204886,0.04156803876693667,206.52877725960522,21.25
151,2021-08-31 19:00:03,-0.00935468678087874,0.042688032889970196,0.04370101047783134,192.36045049045043,21.31
152,2021-08-31 20:00:03,-0.003905298481213476,0.025735658761428405,0.026030280215780525,188.62861065116942,21.31
153,2021-08-31 21:00:03,-0.004270775290588785,0.04513766271065029,0.045339255800720124,185.4050449090176,21.25
154,2021-08-31 22:00:03,0.005703341861031765,0.0397320657283641,0.040139321810748654,171.83127477312297,21.25
155,2021-08-31 23:00:03,-0.0017414319609243886,0.024113360237793032,0.02417616030787575,184.13064703780682,21.25
156,2021-09-01 00:00:03,0.03030389505421443,0.008627641049828596,0.031508129832497664,105.89186680628492,21.31
157,2021-09-01 01:00:03,0.017288353513560308,-0.0060619820109089504,0.01832033823679074,70.67731126512578,21.25
158,2021-09-01 02:00:03,0.024442853095072097,-0.007839255547892056,0.025669183761320342,72.21803480917934,21.25
159,2021-09-01 03:00:03,0.04395273109902274,-0.018880011550799564,0.04783615167654403,66.75393091239687,21.25
160,2021-09-01 04:00:03,0.04038234071437556,-0.04770710087130709,0.06250360721683977,40.246710739979335,21.25
161,2021-09-01 05:00:03,0.043528460273160444,-0.06868161352519064,0.08131353448335496,32.36536451959388,21.25
162,2021-09-01 06:00:03,0.015487975547261806,-0.007339175896538327,0.01713887071521659,64.64546606361174,21.25
163,2021-09-01 07:00:03,0.01642831288362558,-0.01761267495379226,0.02408517766656994,43.007355510605855,21.19
164,2021-09-01 08:00:03,0.023739967557006896,-0.07123749179355371,0.07508905577142631,18.43070467840124,21.25
165,2021-09-01 09:00:03,0.0318414004709335,-0.022742530814940824,0.03912924087966565,54.463902962543926,21.19
166,2021-09-01 10:00:03,0.02724461521203565,-0.008463419563604852,0.028528906897417113,72.74282343973648,21.25
167,2021-09-01 11:00:03,0.03545829551005136,-0.03205811851516993,0.0478018167354632,47.88302254801357,21.25
168,2021-09-01 12:00:03,0.030988990796811996,-0.05764052954167061,0.06544270926886432,28.26358680272301,21.25
169,2021-09-01 13:00:03,0.03374153780921349,-0.01072591207176233,0.035405318294032616,72.36534580680213,21.25
170,2021-09-01 14:00:03,0.027957653557749172,-0.05734411758725941,0.06379638088729296,25.99116802617383,21.25
171,2021-09-01 15:00:03,0.022915959284091725,-0.01708138890307006,0.02858172557366113,53.2994225521528,21.25
172,2021-09-01 16:00:03,0.02222682157232553,-0.0052672559071106585,0.022842407535086748,76.66812516788134,21.31
173,2021-09-01 17:00:03,0.030945709086149655,-0.0045369493954748406,0.03127652187602875,81.65928866922631,21.25
174,2021-09-01 18:00:03,0.04487399406210746,-0.004770774501557881,0.0451268836995285,83.9314002015702,21.25
175,2021-09-01 19:00:03,0.019130745348182602,-0.0031395046409959,0.019386642488266118,80.6803861614831,21.25
176,2021-09-01 20:00:03,0.006835009608391993,0.0026049747951013753,0.007314591583261797,110.86296093535526,21.25
177,2021-09-01 21:00:03,0.00357436176761877,0.017430655054550385,0.017793363866243438,168.41147489930825,21.25
178,2021-09-01 22:00:03,-0.005067297178055615,0.01745440343171583,0.01817508458983957,196.18887242280374,21.25
179,2021-09-01 23:00:03,0.009646451722307357,0.028131982521836296,0.0297399137766018,161.07316763368743,21.25
180,2021-09-02 00:00:03,0.011180767346435472,0.005294203681813612,0.012370858946720171,115.33801692873575,21.19
181,2021-09-02 01:00:03,0.017994285866682204,-0.002016068443955918,0.018106873165253955,83.60727693122666,21.19
182,2021-09-02 02:00:03,0.008239870229290432,0.006878493481563328,0.010733551787337496,129.8545136234653,21.19
183,2021-09-02 03:00:03,0.015884201314334663,0.012159416070607533,0.02000398086812872,127.43419245126692,21.19
184,2021-09-02 04:00:03,0.008547420546194128,0.009423233539847042,0.012722253272907269,137.79014416778534,21.19
185,2021-09-02 05:00:03,0.010473143921969966,0.01852218529743244,0.021278112975607562,150.51454051947786,21.19
186,2021-09-02 06:00:03,0.012873616417913541,0.03998273613217282,0.04200415679775671,162.15251213119157,21.19
187,2021-09-02 07:00:03,0.008504452255747152,0.0705354411080496,0.07104628182021502,173.12503848176155,21.19
188,2021-09-02 08:00:03,0.010096774160396272,0.08484873632538845,0.08544736920737431,173.21386580605997,21.12
189,2021-09-02 09:00:03,-3.29417553800108e-05,0.09829129371412887,0.09829129923424756,180.01920234652573,21.12
190,2021-09-02 10:00:03,-0.02449778996973631,0.1204392662928674,0.12290548636478983,191.4973250062392,21.19
191,2021-09-02 11:00:03,-0.007539372096093248,0.1290842155381814,0.12930420268773565,183.34265502458473,21.25
192,2021-09-02 12:00:03,-0.005062883737421528,0.12354454248183042,0.12364823803347724,182.3466811410781,21.25
193,2021-09-02 13:00:03,0.013374642125646668,0.1201042170532395,0.12084661354775643,173.64579929763724,21.31
194,2021-09-02 14:00:03,-0.06618564929982505,0.15266862086040764,0.16639786046899258,203.4379331399779,21.25
195,2021-09-02 15:00:03,-0.046587124897829194,0.13495908861443467,0.14277365235184244,199.04438857731841,21.25
196,2021-09-02 16:00:03,-0.019997118851954397,0.17483359911736576,0.17597349841016102,186.5250215770896,21.25
197,2021-09-02 17:00:03,-0.048689286886144205,0.16830504517952335,0.17520626384454024,196.13472831535432,21.31
198,2021-09-02 18:00:03,-0.034997687718068014,0.13971938174898124,0.14403591143159042,194.0624245645396,21.25
199,2021-09-02 19:00:03,-0.032490779323189806,0.17472830322362015,0.1777234669041586,190.53385519706526,21.25
200,2021-09-02 20:00:03,-0.05172628114714203,0.1582537726355018,0.16649283682694063,198.1003189812097,21.25
201,2021-09-02 21:00:03,-0.03721680859053038,0.1314018034239293,0.1365705853568957,195.81366307387736,21.19
202,2021-09-02 22:00:03,-0.052841929158950786,0.15948556175871925,0.16801164806862,198.33144590700186,21.19
203,2021-09-02 23:00:03,-0.0447287492499443,0.16493735042528565,0.17089467684740173,195.17290766150293,21.19
204,2021-09-03 00:00:03,-0.02323161868676097,0.143195811692764,0.14506808261349768,189.21518883778404,21.25
205,2021-09-03 01:00:03,-0.05612008392887844,0.15772489314229618,0.16741148627538407,199.58606388539022,21.25
206,2021-09-03 02:00:03,-0.01940264431736101,0.1228024442782187,0.12432579349117796,188.9784463670071,21.19
207,2021-09-03 03:00:03,-0.04681238739287963,0.17468969587178834,0.18085322628363296,195.0013539425169,21.25
208,2021-09-03 04:00:03,-0.01611906641706921,0.14576843320150337,0.14665694808013371,186.31012798436763,21.25
209,2021-09-03 05:00:03,-0.02294505750351518,0.13288634498904242,0.13485272095284698,189.7964831546914,21.19
210,2021-09-03 06:00:03,-0.03162599368089076,0.1045677786468916,0.10924570383978063,196.82767477504106,21.19
211,2021-09-03 07:00:03,-0.02213299765788273,0.12253022521586847,0.12451315463345747,190.2390978127137,21.19
212,2021-09-03 08:00:03,-0.021655163347311907,0.12411812694092539,0.12599307732936135,189.8969010736844,21.25
213,2021-09-03 09:00:03,-0.027934739416805677,0.13991981378700197,0.14268112684049752,191.2905499413485,21.25
214,2021-09-03 10:00:03,-0.040990098274846135,0.15164106445047223,0.15708341918946703,195.12612942870044,21.25
215,2021-09-03 11:00:03,-0.03972751245961439,0.15132507041510943,0.1564530350692074,194.70996215577048,21.25
216,2021-09-03 12:00:03,-0.03060924360748108,0.15956909782942627,0.162478376334573,190.85882060883543,21.31
217,2021-09-03 13:00:03,-0.0446265948037391,0.19305531601607678,0.1981461279102985,193.01585205138068,21.19
218,2021-09-03 14:00:03,-0.058718582312049794,0.22284605262016,0.23045224033869596,194.76156779651936,21.25
219,2021-09-03 15:00:03,-0.060948087748672414,0.20279770905339753,0.21175830608863103,196.72743443477066,21.25
220,2021-09-03 16:00:03,-0.08188983019784454,0.20754253003979034,0.22311397550388698,201.53265084894636,21.19
221,2021-09-03 17:00:03,-0.06589991732526435,0.20313231802812415,0.21355453104758898,197.97403095782002,21.25
222,2021-09-03 18:00:03,-0.03155109223561001,0.17124945596306196,0.17413169610643742,190.4391385589449,21.25
223,2021-09-03 19:00:03,-0.05513951367034449,0.1830580878109923,0.1911821892353445,196.76299506052248,21.25
224,2021-09-03 20:00:03,-0.024773144341109898,0.09963554249932681,0.10266912880550133,193.96275311088607,21.12
225,2021-09-03 21:00:03,-0.03543176200536585,0.11409477586087947,0.11946977708838839,197.25201178346327,21.12
226,2021-09-03 22:00:03,-0.06612082605244565,0.10604174076854461,0.12496725340296551,211.94501803556193,21.06
227,2021-09-03 23:00:03,-0.05065664616960115,0.12820864447532235,0.13785337253528393,201.5595213481779,20.94
228,2021-09-04 00:00:03,-0.05489648706609304,0.13709064732307746,0.1476735246266511,201.82310602409416,21.12
229,2021-09-04 01:00:03,-0.04907224585387584,0.13706984566565358,0.14558924377834143,199.69782724039948,21.12
230,2021-09-04 02:00:03,-0.06452116640858269,0.12057838485091267,0.13675572312696396,208.15111468285258,21.12
231,2021-09-04 03:00:03,-0.04218261215025775,0.11111784167987558,0.11885515347435704,200.78778918003712,20.94
232,2021-09-04 04:00:03,-0.012923200487652305,0.09340145089181151,0.09429125165962925,187.87753673121838,21.0
233,2021-09-04 05:00:03,0.0016093730719136886,0.06443557782116419,0.06445567291427425,178.56925132593904,21.0
234,2021-09-04 06:00:03,0.008363282426610547,0.062154011830192604,0.06271415852528817,172.3364587278531,20.94
235,2021-09-04 07:00:03,0.00037627760212547676,0.02003765656650416,0.02004118922397143,178.924196308096,20.94
236,2021-09-04 08:00:03,0.008125089746615386,-0.014201623763203296,0.016361638087371785,29.774909247020588,20.94
237,2021-09-04 09:00:03,-0.011958464582996325,0.008379979903659197,0.014602360712176285,234.97887395072317,21.0
238,2021-09-04 10:00:03,-0.006767104214725347,0.005986824959086546,0.009035251659123568,228.50096463856116,21.06
239,2021-09-04 11:00:03,0.025343896194829272,-0.0036916738059135402,0.025611355485868955,81.71239844915583,21.12
240,2021-09-04 12:00:03,0.01325541920982952,-0.004056504395005841,0.013862228043681115,72.98452132413499,21.19
241,2021-09-04 13:00:03,0.0113883436069394,-0.0040590409786937535,0.01209008617737825,70.3828821648083,21.25
242,2021-09-04 14:00:03,0.0066361277302452865,-0.0011455641316467228,0.0067342786125795225,80.20581981432805,21.37
243,2021-09-04 15:00:03,-0.0056532193958264395,0.0250860437296306,0.025715141056239357,192.69964196504904,21.37
244,2021-09-04 16:00:03,0.0007137479149013422,0.029081388913960515,0.029090146394458925,178.59406526056665,21.44
245,2021-09-04 17:00:03,-0.008515641870383166,0.013823974932014158,0.016236330847379857,211.63328957474025,21.37
246,2021-09-04 18:00:03,-0.004809672631819449,0.0024517916552882074,0.005398539908735872,242.98920978201565,21.31
247,2021-09-04 19:00:03,0.015154218200283485,-0.002611569763033483,0.015377601434846528,80.2220962900391,21.31
248,2021-09-04 20:00:03,-0.0008941224691138179,0.0024792891836324447,0.0026355890889611425,199.8311605156327,21.31
249,2021-09-04 21:00:03,0.006559967490335255,-0.0074471539648245984,0.009924377847001703,41.37582717604955,21.37
250,2021-09-04 22:00:03,0.004129525953581462,0.003597274502732996,0.005476620166609677,131.0594731435666,21.31
251,2021-09-04 23:00:03,-0.0436312685776298,0.02967953323326766,0.0527689519569785,235.7750762541446,21.37
252,2021-09-05 00:00:03,-0.026523898608600664,0.0466180872299565,0.053635466385398026,209.63821145060666,21.37
253,2021-09-05 01:00:03,-0.002625261520580544,0.012825688591873254,0.013091611280020064,191.56795686786603,21.19
254,2021-09-05 02:00:03,-0.004022997697820017,0.020914825060886308,0.021298225696149975,190.88794678988208,21.19
255,2021-09-05 03:00:03,-0.024059633123370693,0.04664129463550146,0.05248119959858819,207.2866759783723,21.12
256,2021-09-05 04:00:03,-0.004786844409958602,0.05691035028648668,0.0571113110437483,184.8079464819793,21.25
257,2021-09-05 05:00:03,0.010830993280385823,0.030785935513220012,0.03263562839695145,160.617297982016,21.31
258,2021-09-05 06:00:03,-0.013294642324629506,0.03706492488159915,0.03937710211554956,199.73216209234488,21.25
259,2021-09-05 07:00:03,0.00965898294812183,0.0020017279597124723,0.009864221531210809,101.70824015430107,21.31
260,2021-09-05 08:00:03,-0.0054478186245531445,0.03853700233252763,0.03892016542286618,188.0463527294383,21.31
261,2021-09-05 09:00:03,0.0010800136544809793,0.016175567661459837,0.016211582854993852,176.18013309890318,21.31
262,2021-09-05 10:00:03,0.009497761132837224,0.011006264946982336,0.014537721094435865,139.20773287952517,21.37
263,2021-09-05 11:00:03,0.0164830256347495,0.015541213481001008,0.022654347276800026,133.31545374139824,21.37
264,2021-09-05 12:00:03,0.0036227076616807117,0.028366942771584268,0.028597332970197363,172.72222098284126,21.44
265,2021-09-05 13:00:03,0.01652318486226733,0.039657298823603304,0.042961808481222344,157.38098404705246,21.5
266,2021-09-05 14:00:03,0.016272223713312817,0.044923378502143105,0.047779652579554334,160.0885127132916,21.5
267,2021-09-05 15:00:03,0.019974849058480498,0.057289658169053105,0.06067206546703378,160.77816877943067,21.62
268,2021-09-05 16:00:03,0.0030540809615957278,0.08685435333380168,0.08690803244552743,177.98612417857385,21.5
269,2021-09-05 17:00:03,-0.0002106994269630184,0.08851184756846708,0.08851209834950291,180.13639038659454,21.56
270,2021-09-05 18:00:03,-0.012924671589940718,0.05241889913115994,0.05398877773973534,193.85086629604413,21.56
271,2021-09-05 19:00:03,0.007662373241393709,0.026135228066998917,0.02723530998179522,163.65982306354644,21.5
272,2021-09-05 20:00:03,0.013428508323415068,0.013516276566726165,0.019052941190804598,135.186630999364,21.56
273,2021-09-05 21:00:03,-0.010396041711600851,0.01032256557189444,0.014650359833649314,225.20319199035217,21.56
274,2021-09-05 22:00:03,0.008222946098184518,-0.0009325533409394887,0.00827565696892672,83.52980647553935,21.56
275,2021-09-05 23:00:03,0.0059079317256519786,-0.0021753555167677964,0.006295699238313188,69.78582289585358,21.5
276,2021-09-06 00:00:03,0.005621059364235198,0.0036693240190829326,0.006712692986668997,123.13576234966531,21.5
277,2021-09-06 01:00:03,-0.004683797846359578,0.007060397167370591,0.008472730989862553,213.55990308376573,21.5
278,2021-09-06 02:00:03,0.016372443669225543,0.032310539652225086,0.036221925464005544,153.1276890596247,21.5
279,2021-09-06 03:00:03,0.01631320612891823,0.04457658468835093,0.04746780589707405,159.89944158567835,21.5
280,2021-09-06 04:00:03,0.02351754417204564,0.059031338135618075,0.06354347933474996,158.2781158696059,21.56
281,2021-09-06 05:00:03,0.0010257838665902327,0.07030557085953344,0.07031305374129213,179.16409303630965,21.5
282,2021-09-06 06:00:03,0.00045577586538374346,0.03711559911466516,0.03711839745032104,179.29644888936687,21.56
283,2021-09-06 07:00:03,0.02321152036740372,0.037277534450173115,0.04391342906731654,148.0908075684456,21.5
284,2021-09-06 08:00:03,0.015334057018350939,0.07108851181535247,0.07272351625687214,167.82758623524379,21.5
285,2021-09-06 09:00:03,0.018197396230277024,0.04284860757720602,0.0465526411803573,156.98953010435534,21.5
286,2021-09-06 10:00:03,0.02029192840716074,0.04233312993869757,0.04694524735144112,154.38977369712137,21.5
287,2021-09-06 11:00:03,-0.0012625034037734724,0.005682635841211326,0.0058211910248985275,192.52588141464145,21.5
288,2021-09-06 12:00:03,0.01677367699927702,-0.004827757940336531,0.01745461219295798,73.94325503199988,21.5
289,2021-09-06 13:00:03,0.03153055592744504,-0.006621679895195995,0.03221835814761798,78.13976289298309,21.5
290,2021-09-06 14:00:03,0.05179284341164324,-0.011398406367458704,0.05303227598718274,77.58838106860657,21.62
291,2021-09-06 15:00:03,0.03426224034702827,-0.009822296090126026,0.03564237105019301,74.00346635056839,21.56
292,2021-09-06 16:00:03,0.03838582117005668,-0.022528741954104953,0.04450860007834688,59.59121251292208,21.56
293,2021-09-06 17:00:03,0.011964632006136493,0.005921581211877981,0.01334981434669157,116.33190347410219,21.56
294,2021-09-06 18:00:03,0.013765700899669569,0.0008890148515320203,0.013794378154357233,93.69513764079332,21.62
295,2021-09-06 19:00:03,0.018286044397133903,-0.014267122031403451,0.0231933221154907,52.03796317939268,21.75
296,2021-09-06 20:00:03,0.013140998605731242,-0.03024284801586509,0.03297447043496749,23.4857130454476,21.75
297,2021-09-06 21:00:03,0.01687166072432276,-0.027234777633680735,0.03203726031284029,31.77778302926102,21.81
298,2021-09-06 22:00:03,0.007615261677063419,-0.033262901375390196,0.034123493641757804,12.895155838092467,21.87
299,2021-09-06 23:00:03,0.01891374014684279,-0.03647551921720471,0.041087626708133956,27.408204269061898,21.81
300,2021-09-07 00:00:03,0.01774213737636808,-0.04266896395931171,0.046210647301709144,22.577978725265673,21.87
301,2021-09-07 01:00:03,0.02261950751683834,-0.042501349174338565,0.04814568310807684,28.022212163969236,21.81
302,2021-09-07 02:00:03,-0.01171862020386609,-0.033555152348051044,0.03554257037108282,340.74903142782284,21.94
303,2021-09-07 03:00:03,0.019915431008428974,-0.006639311698365666,0.020992971492372142,71.56288996158344,21.75
304,2021-09-07 04:00:03,0.019361750920783526,-0.012144428922475452,0.022855295941455668,57.9024942917476,21.75
305,2021-09-07 05:00:03,0.020686198157712988,-0.012376844956711531,0.024106121324316027,59.10732011650688,21.81
306,2021-09-07 06:00:03,0.017852371824241646,-0.021269933538048496,0.027768998045733972,40.0075527008282,21.81
307,2021-09-07 07:00:03,0.018657854866240123,-0.03192403857844117,0.036976476135071074,30.303950576213808,21.87
308,2021-09-07 08:00:03,0.005245513284712482,-0.036610403651539516,0.036984281325297554,8.153805442539747,21.94
309,2021-09-07 09:00:03,0.013779741622076494,-0.03239105090338126,0.03520030479692787,23.04578279398528,21.94
310,2021-09-07 10:00:03,0.022511598783512388,-0.054296492339477496,0.058778237130427576,22.519142030281568,22.0
311,2021-09-07 11:00:03,0.010056138862252666,-0.08417900026255987,0.08477753248367731,6.812348455421244,21.94
312,2021-09-07 12:00:03,0.019113348844055758,-0.044064375379543566,0.04803112825682833,23.449255063008543,22.0
313,2021-09-07 13:00:03,0.009718728393124034,-0.06802139857566697,0.0687121848420574,8.13124624213332,22.0
314,2021-09-07 14:00:03,0.02128712242558255,-0.056964886743859404,0.060812333476873495,20.490137094991997,21.81
315,2021-09-07 15:00:03,0.028909695612992815,-0.02378481127701845,0.037436449456636246,50.5549177144681,21.87
316,2021-09-07 16:00:03,0.019382433697016633,-0.03512044190973904,0.04011389006260301,28.893632917351614,21.87
317,2021-09-07 17:00:03,0.01303017108327058,-0.037379129222460276,0.03958515706535323,19.21829055531333,21.94
318,2021-09-07 18:00:03,0.012915971092764945,-0.035890005980775956,0.038143345927819094,19.79261383394048,22.0
319,2021-09-07 19:00:03,-0.0036093503896015584,-0.027996672067080095,0.02822837326284566,352.6539082030577,22.0
320,2021-09-07 20:00:03,-0.0030459348751862986,-0.03550413383982535,0.03563455119655792,355.09654466139443,22.0
321,2021-09-07 21:00:03,-0.0014864203303636269,-0.050505560207354576,0.05052742876158687,358.31422452229634,22.0
322,2021-09-07 22:00:03,0.008196243730193488,-0.06565951437597929,0.06616910335930333,7.115396975592754,22.06
323,2021-09-07 23:00:03,0.002708070168675682,-0.09674394625650562,0.09678184117550213,1.603412826904158,22.0
324,2021-09-08 00:00:03,0.02840477793767271,-0.07478399352422387,0.07999673179024037,20.7979938290262,22.0
325,2021-09-08 01:00:03,0.0013174734180239037,-0.04625459352356388,0.04627335257183466,1.6315193187816839,22.06
326,2021-09-08 02:00:03,-0.006434176287315877,-0.059253750447862456,0.05960206008716325,353.8027150273379,22.0
327,2021-09-08 03:00:03,-0.011308200401494587,-0.05982619530396183,0.0608855404908928,349.2963720740738,22.0
328,2021-09-08 04:00:03,-0.006535497066637194,-0.018941516113206658,0.02003730906521359,340.96374373011975,22.0
329,2021-09-08 05:00:03,-0.004384795838873431,-0.028578115399969177,0.028912542509481196,351.2770228548673,22.0
330,2021-09-08 06:00:03,0.008361406145754676,-0.010680284054779643,0.013563980987344546,38.056765827770356,22.0
331,2021-09-08 07:00:03,0.019377535093428443,-0.033820016168739746,0.03897797275322139,29.811007194844855,22.0
332,2021-09-08 08:00:03,0.0010127709607443817,-0.027225558004269044,0.027244388663773413,2.1303790348914826,21.94
333,2021-09-08 09:00:03,0.01662040546061172,-0.030262009205637406,0.034525745159767585,28.77633243208858,21.94
334,2021-09-08 10:00:03,0.014517368920979106,-0.03214008082946285,0.035266681104297516,24.308241579689714,21.94
335,2021-09-08 11:00:03,0.008797229217739897,-0.025647506926529992,0.027114310860795642,18.932236768981607,22.06
336,2021-09-08 12:00:03,0.005919435980411055,-0.03801695467720445,0.03847503820991998,8.85018351490488,22.0
337,2021-09-08 13:00:03,0.006024621425519211,-0.048704156025090276,0.049075359167683755,7.051570261947631,22.06
338,2021-09-08 14:00:03,-0.008452590992828777,-0.04770326598245704,0.048446340211465856,349.9519933417786,22.0
339,2021-09-08 15:00:03,0.012234768048884499,-0.008060520226820399,0.014651332210314044,56.62227520824673,22.0
