,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-08-27 18:00:03,-0.01378085735834706,0.21593333139509235,0.21637263144148772,183.65166221337455,21.44
51,2021-08-27 19:00:03,-0.014764516947251755,0.1929427282248037,0.1935068147004548,184.3759051341481,21.37
52,2021-08-27 20:00:03,-0.026005059737842236,0.21239847648068294,0.21398452267228107,186.98028215793585,21.44
53,2021-08-27 21:00:03,-0.015814275391797396,0.18492905354752545,0.1856040035994675,184.88777803237534,21.44
54,2021-08-27 22:00:03,-0.02805803562450574,0.17310080423037708,0.17536003475224723,189.207038571092,21.44
55,2021-08-27 23:00:03,-0.02184368450733869,0.15791294162607786,0.1594165728080278,187.87559742475005,21.44
56,2021-08-28 00:00:03,-0.03127549995660539,0.13478555720799315,0.13836655422971555,193.06366907074374,21.37
57,2021-08-28 01:00:03,-0.031840987223634605,0.10322640766327733,0.10802564374462567,197.14278485364383,21.37
58,2021-08-28 02:00:03,0.0025127779258343826,-0.5042698918537792,0.5042761524037467,0.2855026261291883,21.31
59,2021-08-28 03:00:03,0.13524746877979268,-0.4903129249040465,0.5086242642062037,15.420937577899942,21.37
60,2021-08-28 04:00:03,0.1385676102038272,-0.48838606351203756,0.5076632049207267,15.839994818101816,21.31
61,2021-08-28 05:00:03,0.15621019343318973,-0.48308539611291906,0.5077136244675835,17.919100237461983,21.31
62,2021-08-28 06:00:03,0.1705089414309314,-0.4811407053764831,0.510460260429817,19.513551712717295,21.25
63,2021-08-28 07:00:03,0.4774510082582992,-0.23834242441969744,0.5336352467417474,63.47173734135034,21.19
64,2021-08-28 08:00:03,0.43605263759101887,-0.2009860508745566,0.48014299473826993,65.25400624887439,21.25
65,2021-08-28 09:00:03,0.43877272283349156,-0.1847571590824254,0.4760847720048654,67.16515352505218,21.25
66,2021-08-28 10:00:03,0.4313991616482984,-0.19721483863478298,0.4743405203528349,65.43241196237729,21.25
67,2021-08-28 11:00:03,0.4410140026456553,-0.17689284070765185,0.47516778891583633,68.1440411946986,21.25
68,2021-08-28 12:00:03,0.4354466577246723,-0.1974929781431237,0.47813938149814456,65.60375249129734,21.12
69,2021-08-28 13:00:03,0.39411205021927187,-0.24375141233502812,0.46339945958466416,58.263933558588015,21.19
70,2021-08-28 14:00:03,0.37803726000607724,-0.24590370247901602,0.45097760570319995,56.95701340798514,21.19
71,2021-08-28 15:00:03,0.3745070659415095,-0.2521698984565966,0.4514921927649784,56.04611319267794,21.06
72,2021-08-28 16:00:03,0.38127791859391424,-0.22933058623440228,0.44493299382033036,58.973983234715796,20.94
73,2021-08-28 17:00:03,0.3946650191398884,-0.21036511811773917,0.4472292032653713,61.941404871462055,20.81
74,2021-08-28 18:00:03,0.16784610204407927,-0.01021329748276391,0.168156550323985,86.5178922733997,20.81
75,2021-08-28 19:00:03,0.12743532599187937,-0.17743787634758215,0.2184581476470869,35.68578888887883,20.5
76,2021-08-28 20:00:03,0.12285661186858166,-0.19586897919840596,0.23121073524396074,32.09752979995767,20.37
77,2021-08-28 21:00:03,0.11028115127650064,-0.08902087040758888,0.1417273710156057,51.08892569072531,20.69
78,2021-08-28 22:00:03,0.08892913539825721,-0.11397103132506857,0.14456066928449565,37.96414738225385,20.87
79,2021-08-28 23:00:03,0.08026838643458965,-0.08139291689919807,0.11431456942215362,44.601451868515,20.75
80,2021-08-29 00:00:03,0.09449552845431047,-0.07759635016247848,0.12227263985208373,50.608383231269116,21.0
81,2021-08-29 01:00:03,0.0651100211886564,-0.08830868330575763,0.1097166277570719,36.40136385887256,20.62
82,2021-08-29 02:00:03,0.07495082955097239,-0.08496086750021896,0.11329596575681182,41.4181133724655,20.87
83,2021-08-29 03:00:03,0.08435016550587066,-0.055802112684769443,0.1011376596572784,56.51324815742515,20.75
84,2021-08-29 04:00:03,0.06505267915553456,-0.08384647278989131,0.10612295729303299,37.806266028298786,20.81
85,2021-08-29 05:00:03,0.08864247489603111,-0.15029120504868929,0.17448476916533626,30.532308134574357,21.06
86,2021-08-29 06:00:03,0.1089263259285499,-0.15725949979811404,0.19129948969363642,34.708540979618725,20.81
87,2021-08-29 07:00:03,0.07800137412307338,-0.18461840831828277,0.20041998666566127,22.904083244476645,20.81
88,2021-08-29 08:00:03,0.08379584787238976,-0.212905917454772,0.22880269624265984,21.48368518385922,20.81
89,2021-08-29 09:00:03,0.12348833588216597,-0.1428466929032663,0.18882411597130996,40.84281079117648,20.94
90,2021-08-29 10:00:03,0.12563520491653216,-0.12446599009411533,0.1768501835015374,45.26785392462892,20.62
91,2021-08-29 11:00:03,0.07771295867583582,-0.14467902838013097,0.1642294894322299,28.24204421555668,20.87
92,2021-08-29 12:00:03,0.09423763284966974,-0.09559860042277545,0.13423793743909593,44.58924405129858,20.81
93,2021-08-29 13:00:03,0.09143043579502684,-0.11493254965455824,0.14686393553138233,38.50273497570749,20.81
94,2021-08-29 14:00:03,0.08360735526105263,-0.07238963119858167,0.11059135842738588,49.11305261681842,20.62
95,2021-08-29 15:00:03,0.06908805768545473,-0.06251770403712507,0.09317522757054197,47.8580909466142,20.75
96,2021-08-29 16:00:03,0.09042422011242886,-0.06052839396151121,0.10881280282439604,56.20233887313327,20.69
97,2021-08-29 17:00:03,0.09804094768663761,-0.12443319361576992,0.15841605694093544,38.23458482973507,21.0
98,2021-08-29 18:00:03,0.07378281928766266,-0.13899286803013713,0.15736238999608199,27.96110081483619,21.12
