,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-10-31 11:00:03,-0.020241885479313715,0.05271300440255537,0.0564658725328979,201.00687637844035,22.06
51,2021-10-31 12:00:03,-0.003170765059019096,0.08792078454958845,0.0879779410242968,182.0654132829096,22.25
52,2021-10-31 13:00:03,-0.013518053208873655,0.0429704217672652,0.045046585990667465,197.4630397702383,22.56
53,2021-10-31 14:00:03,-0.014221105576804843,0.06956315605812628,0.07100191916134282,191.55402600392677,22.5
54,2021-10-31 15:00:03,-0.00043057756008203475,0.06000964943781812,0.06001119414480161,180.4110981121614,22.37
55,2021-10-31 16:00:03,-0.024925140626392835,0.062239515721668436,0.06704490996722473,201.82468526002165,22.25
56,2021-10-31 17:00:03,-0.007426398865868732,0.02409123878819141,0.025209902547702057,197.13251047675087,22.25
57,2021-10-31 18:00:03,-0.004530945671971902,0.07032000114481272,0.0704658217130037,183.68665658629652,22.25
58,2021-10-31 19:00:03,-0.013488007915636792,0.05208993988058866,0.053807882269195674,194.51714754016325,22.19
59,2021-10-31 20:00:03,0.012220277109300879,0.05152261280308626,0.05295200470883847,166.65698708291333,22.44
60,2021-10-31 21:00:03,-0.013917244119049309,0.04821055865664918,0.050179155531509534,196.10217366070174,22.56
61,2021-10-31 22:00:03,-0.015289426437091629,0.033925442091161884,0.03721158666136147,204.2600083088102,22.56
62,2021-10-31 23:00:03,-0.028637930890830023,0.02521209955364708,0.03815469891914976,228.6401374478033,22.56
63,2021-11-01 00:00:03,-0.03258888966588219,0.06568583218238766,0.07332574090418614,206.38751340820008,22.56
64,2021-11-01 01:00:03,-0.012590103799732298,0.06742168086937445,0.06858712535847968,190.5774021930837,22.5
65,2021-11-01 02:00:03,-0.041753077154901105,0.05969206809473799,0.07284546962804181,214.97180637090486,22.37
66,2021-11-01 03:00:03,-0.030871699345447277,0.05280964404406761,0.06117123772277961,210.30989437956728,22.25
67,2021-11-01 04:00:03,-0.007668416237308534,0.0391346730300211,0.03987890721616225,191.08660435514358,22.19
68,2021-11-01 05:00:03,-0.011050706174919439,0.09551661285473255,0.09615373855553024,186.5994418115764,22.19
69,2021-11-01 06:00:03,-0.03271083756938962,0.05769973047041919,0.06632690095918858,209.54954732159771,22.19
70,2021-11-01 07:00:03,-0.008495025803564631,0.05081775787603519,0.05152290732238007,189.49018327140803,22.25
71,2021-11-01 08:00:03,-0.01668104567569182,0.012083506716957668,0.02059777705028574,234.08097480866388,22.37
72,2021-11-01 09:00:03,-0.019646711391407223,0.035988544886039336,0.041002056430278204,208.63081898566332,22.37
73,2021-11-01 10:00:03,-0.009111128087469863,0.02391294305608769,0.025589871055360452,200.85746155403342,22.44
74,2021-11-01 11:00:03,-0.01379550372588948,0.02675286195175529,0.030100357899212865,207.27855550756624,22.5
75,2021-11-01 12:00:03,-0.009591461880293271,0.0348351137509758,0.036131444629914015,195.3943019837582,22.56
76,2021-11-01 13:00:03,-0.018201714953672385,0.0653190779519075,0.06780770141910217,195.57094620016392,22.5
77,2021-11-01 14:00:03,-0.009876180735776681,0.11177450700880044,0.11220997889219168,185.04943170935658,22.62
78,2021-11-01 15:00:03,-0.016708544339369694,0.14098944269259092,0.1419760487008568,186.75855392006423,22.69
79,2021-11-01 16:00:03,-0.0033308414032661685,0.1657580953168529,0.16579155788979305,181.1511804202992,22.5
80,2021-11-01 17:00:03,-0.02480775407656937,0.2017107649832702,0.2032305522613655,187.01141298873864,22.5
81,2021-11-01 18:00:03,-0.007795388781489724,0.1369188175927211,0.13714055088573696,183.25858212840149,22.5
82,2021-11-01 19:00:03,-0.0006130100471627179,0.20001448972145566,0.20001542910448739,180.17560117059168,22.5
83,2021-11-01 20:00:03,-0.017514905197757547,0.18283622068002212,0.18367323021235343,185.47198582501707,22.5
84,2021-11-01 21:00:03,0.002531831011595301,0.12966743077260176,0.12969214614400806,178.88140915778007,22.5
85,2021-11-01 22:00:03,-0.02373391108340222,0.11891797338426628,0.12126327939296341,191.28691330377407,22.44
86,2021-11-01 23:00:03,-0.018481650933106414,0.13070233118561655,0.13200254087921104,188.04841402613295,22.44
87,2021-11-02 00:00:03,-0.033779773214794084,0.12721032903164772,0.1316189229965927,194.87127681646749,22.44
88,2021-11-02 01:00:03,-0.02328986902041871,0.09961838912413935,0.10230465019087208,193.1588806865765,22.5
89,2021-11-02 02:00:03,-0.023942433815882715,0.14681789628835554,0.148757301694963,189.2620208761151,22.37
90,2021-11-02 03:00:03,-0.016628365969122195,0.1460430099819054,0.14698660931995805,186.49568814054555,22.37
91,2021-11-02 04:00:03,-0.012809827484526803,0.1291910834365906,0.12982460367628107,185.66260332076163,22.25
92,2021-11-02 05:00:03,-0.01768705689594887,0.13633985146180735,0.13748231551100754,187.39156987935075,22.37
93,2021-11-02 06:00:03,-0.019068701731794382,0.13096684652681412,0.13234776263660153,188.28402345246965,22.31
94,2021-11-02 07:00:03,-0.01339037163732006,0.1034535881448389,0.10431657084388606,187.3749975241579,22.37
95,2021-11-02 08:00:03,-0.02720748871145782,0.04162536036825732,0.04972844324701299,213.16974290531613,22.37
96,2021-11-02 09:00:03,-0.022739282801590658,0.02221679928875107,0.03179089732875382,225.66586657502427,22.37
97,2021-11-02 10:00:03,-0.04401230482461029,0.019739843498144283,0.04823633897079715,245.84341361171403,22.25
98,2021-11-02 11:00:03,-0.03971206851106459,0.03993638873947306,0.056320187597146715,224.83863380649404,22.31
99,2021-11-02 12:00:03,-0.015137444171924098,0.0009646337089905132,0.015168148675782409,266.3537564654995,22.31
100,2021-11-02 13:00:03,-0.024729875832478574,0.03070202346268115,0.03942310240700028,218.85076016828808,22.31
101,2021-11-02 14:00:03,-0.009776813507814376,0.03357568619881441,0.03497016994651067,196.23488922501204,22.44
102,2021-11-02 15:00:03,-0.0038743947688798454,-0.0036339038651184213,0.005311891577022832,313.1654426296529,22.56
103,2021-11-02 16:00:03,-0.03352886358887514,-0.005675115480582306,0.03400575876641105,279.6068655918076,22.62
104,2021-11-02 17:00:03,-0.01596367966040574,0.017196449571878648,0.02346394992703098,222.87093712182485,22.62
105,2021-11-02 18:00:03,-0.002186734744451051,0.026272739371236305,0.026363585547332133,184.75788026183434,22.44
106,2021-11-02 19:00:03,-0.00624590281486646,1.6368256264097287e-05,0.006245924262474682,269.84984879163244,22.56
107,2021-11-02 20:00:03,-0.02962781305389843,-0.014890416413494801,0.03315918888217909,296.6832958525182,22.56
108,2021-11-02 21:00:03,-0.03563693912231188,0.008323158587893075,0.03659598883602657,256.85397424290517,22.56
109,2021-11-02 22:00:03,-0.0328217756108223,0.003129245353045883,0.03297061010546709,264.55385192504633,22.56
110,2021-11-02 23:00:03,-0.03245072602602601,-0.0020038485025137874,0.032512536481136445,273.53355619756036,22.56
111,2021-11-03 00:00:03,-0.02485088767278312,0.026073159402955046,0.03601910964164977,223.62505884374235,22.56
112,2021-11-03 01:00:03,-0.02596074180565657,0.038643473180918826,0.046554034568277294,213.89326352114068,22.56
113,2021-11-03 02:00:03,-0.025981468849539537,0.05920776006007095,0.0646575252767265,203.69276165914053,22.56
114,2021-11-03 03:00:03,-0.0039003762320938317,0.07772529571380017,0.07782309765454962,182.87278154861312,22.62
115,2021-11-03 04:00:03,-0.015597822490653869,0.048508014211727235,0.05095409217339741,197.8252700301902,22.56
116,2021-11-03 05:00:03,-0.015829077317071335,0.05928273390664693,0.06135961398310885,194.94977623485607,22.56
117,2021-11-03 06:00:03,-0.00860539800584742,0.056679864562066556,0.057329398406168984,188.632979826666,22.5
118,2021-11-03 07:00:03,-0.02160232983616924,0.05908829007650198,0.06291332671632847,200.08211371477657,22.62
119,2021-11-03 08:00:03,-0.0037521802001749312,0.07241586691989849,0.07251301012932115,182.96609039977685,22.62
120,2021-11-03 09:00:03,-0.0039335577927660645,0.024748861648296743,0.025059509767662334,189.03099025481984,22.69
121,2021-11-03 10:00:03,-0.026658699566741387,0.027232068942089425,0.03810868459362628,224.39042610231294,22.62
122,2021-11-03 11:00:03,-0.0071148211000975625,0.012555295310968238,0.014431081720786372,209.539313375796,22.69
123,2021-11-03 12:00:03,-0.010781988119860546,0.021925544427813835,0.024433189850546575,206.1858664435108,22.62
124,2021-11-03 13:00:03,0.0008700508239646851,0.02847830116889689,0.02849158868688574,178.250080342648,22.62
125,2021-11-03 14:00:03,0.004555584041020938,0.06451262525886271,0.06467327240634461,175.96074137976672,22.62
126,2021-11-03 15:00:03,0.0046377687168520365,0.04024314712403259,0.04050950245457902,173.42602389219397,22.69
