,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
195,2022-02-19 14:00:03,-0.012580559115565005,-0.017242207775113948,0.021343949883290712,323.8841123954666,27.12
196,2022-02-19 15:00:03,0.010753205777374344,-0.005572272981372118,0.012111220445086725,62.6069698966486,27.19
197,2022-02-19 16:00:03,-0.0056210442852083235,0.010112802705018893,0.011570000752243303,209.06681405787432,27.06
198,2022-02-19 17:00:03,0.015536809849501499,0.037167354041317296,0.0402840497806786,157.3139493332904,27.0
199,2022-02-19 18:00:03,-0.008254821187598297,0.004571348369437501,0.009436063731979593,241.02322754457998,27.06
200,2022-02-19 19:00:03,0.00042685801116408703,0.034908037841839504,0.034910647569602514,179.29941798163136,27.0
201,2022-02-19 20:00:03,-7.882574747322919e-05,0.048121715025180894,0.04812177958537262,180.09385323456075,26.87
202,2022-02-19 21:00:03,-0.004473716731183365,0.05970117909225504,0.059868563757588006,184.2854583875182,26.94
203,2022-02-19 22:00:03,-0.0019144520274708018,0.06043346998542611,0.0604637860296962,181.81444736913556,26.87
204,2022-02-19 23:00:03,-0.0016906614581005618,0.0564173975065571,0.05644272386746393,181.7164702653983,26.94
205,2022-02-20 00:00:03,-0.011067471018110524,0.01708977486427962,0.020360484268515812,212.9274074867839,26.81
206,2022-02-20 01:00:03,0.0008248651673314863,0.03815392645751171,0.03816284196269309,178.761492304489,26.87
207,2022-02-20 02:00:03,-0.01073670425375996,0.005289435861766989,0.011968915989698228,243.7728438870406,26.81
208,2022-02-20 03:00:03,-0.012549884219353012,-0.00048321409123893675,0.01255918348369581,272.2049971125099,26.81
209,2022-02-20 04:00:03,0.0014668209671106895,-0.002152468870161014,0.002604742978984255,34.27285652783026,26.81
210,2022-02-20 05:00:03,-0.01131359064789656,-0.004634805404342179,0.012226150436024086,292.27729634666986,26.81
211,2022-02-20 06:00:03,-0.01688193563806442,-0.007014951838580382,0.01828139218400371,292.564353663309,26.75
212,2022-02-20 07:00:03,-0.0012752857919439472,2.7441245698544745e-05,0.0012755809943314413,268.7673155455447,26.81
213,2022-02-20 08:00:03,-0.004656817555257861,0.007914534835105106,0.009182908656795514,210.47204593585488,26.87
214,2022-02-20 09:00:03,-0.0030485157127572373,-0.003607156971095969,0.004722820075447932,319.7978527298875,26.87
215,2022-02-20 10:00:03,-0.007831686568736267,0.0062849162728189625,0.010041687461142606,231.25301135410083,26.81
216,2022-02-20 11:00:03,-0.011306100980897637,-0.0018252244035272022,0.011452482853664778,279.1705445839723,26.69
217,2022-02-20 12:00:03,-0.011630817789507796,-2.4917616924904536e-05,0.01163084448096372,270.12274907293056,26.81
218,2022-02-20 13:00:03,-0.0016282176018794414,0.010101844829722595,0.010232221729559185,189.1561986406091,26.94
219,2022-02-20 14:00:03,0.0027841441268152095,0.05206490536280102,0.05213929256286765,176.93905295169762,27.0
220,2022-02-20 15:00:03,0.0038448706936247356,0.025761742086420077,0.026047080181431502,171.5114160481367,26.94
221,2022-02-20 16:00:03,-0.000532494827685455,0.0245429362897967,0.02454871223641948,181.24292056531888,26.87
222,2022-02-20 17:00:03,0.012462794384410426,0.044149125914822646,0.04587446526021809,164.23623247020504,27.0
223,2022-02-20 18:00:03,-0.008966977005220006,0.02128905166469075,0.02310044149781593,202.84089090081767,26.87
224,2022-02-20 19:00:03,-0.0004732037230886673,0.02286273445077984,0.022867631017016613,181.1857158051178,26.87
225,2022-02-20 20:00:03,0.008951340309501172,0.043910882050894495,0.0448139716586699,168.4779867974293,26.81
226,2022-02-20 21:00:03,0.0009155148587172812,0.044014518416091115,0.04402403887488012,178.8084028544768,26.75
227,2022-02-20 22:00:03,0.008193178818626015,0.0367380621109607,0.03764058164830597,167.4278550141974,26.81
228,2022-02-20 23:00:03,0.021017016686904866,0.049933935494620614,0.05417668229412512,157.17394675630425,26.69
229,2022-02-21 00:00:03,0.002662919978854361,0.021621697389481064,0.021785062332159485,172.97883096468246,26.69
230,2022-02-21 01:00:03,-0.0020842262828049043,0.024370014610298203,0.024458978132867338,184.88828125441293,26.62
231,2022-02-21 02:00:03,-0.006522226764047358,0.024547758889293784,0.02539944701068426,194.87945003689546,26.56
